WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.0831979025924887,0.1193575480657651,0.4867357788410419,9.569907999951129,0.6645407649744357,0.3441115538094003,0.6952474901796614,0.3575069732797137,0.9169444602244736,0.9790248829652284,0.3570964511869766,0.5748767873843871,0.1325325307510735,1.0692739768320605,1.032196196041422,0.3151073753664372,0.5639378991332931,0.4115061480791662,0.243797500995325,0.8331767593335827,0.557537164769007,1.1570716860268238,0.2758239564309739,0.0130718954248366,0.0326797385620915,0.0522875816993464,0.0261437908496732,0.0130718954248366,0.1176470588235294,0.0130718954248366,0.0261437908496732,0.0,0.0,0.0915032679738562,0.065359477124183,0.0326797385620915,0.0784313725490196,0.0,0.1503267973856209,0.0522875816993464,0.0130718954248366,0.0065359477124183,0.0615278111998803,0.078087976441288,0.4306447938026885,11.522008686238474,0.2359878494532624,0.5222379698025947,0.6135571510552429,0.2783482626208172,0.6705777459046925,0.7719962828587278,0.3315027590919478,0.386260609908987,0.531236991826938,0.7897022312846669,0.5156549641480723,0.6301787750021024,0.5460804904282965,0.3276112208799714,0.3205292295957966,0.2622265852123721,0.0,0.5485119504397064,0.2086368760693006,0.0,0.0588235294117647,0.0522875816993464,0.0130718954248366,0.065359477124183,0.0326797385620915,0.0261437908496732,0.0196078431372549,0.0130718954248366,0.0718954248366013,0.0065359477124183,0.1111111111111111,0.0196078431372549,0.0130718954248366,0.0326797385620915,0.0130718954248366,0.0,0.0130718954248366,0.0,1.0
0.1153603857598393,0.1476371099301645,0.5720849326112483,7.807204097779249,1.2623315971477125,0.96899680182797,2.3404933641466488,1.202523417751874,0.2821994125264661,0.6945535745178988,0.1557310970419623,1.1340428421422275,1.001548965835108,0.5405824787482565,0.1620035532174342,0.9580230481038652,1.0810422018109276,0.7874261543712329,1.4512968433514026,0.0607041746195407,1.0544942638567718,0.0647367507871537,0.7170026930533736,0.0261437908496732,0.1372549019607843,0.0,0.0065359477124183,0.0588235294117647,0.0261437908496732,0.0,0.0522875816993464,0.0326797385620915,0.0,0.0,0.261437908496732,0.0915032679738562,0.0,0.0588235294117647,0.0,0.1045751633986928,0.0,0.0718954248366013,0.1209751379301357,0.150546330582287,0.5991559609980662,7.797616328247319,0.3486822048776016,0.9023817205218158,1.187315332176894,0.4897281095930348,0.4609781726856335,1.4270065895822437,0.9432066004167916,0.9326467771898044,0.9389443972885836,0.3152555156278531,0.3613323488834972,0.6100033422531735,1.0895279618354532,0.4164841435354881,0.3054242458583612,3.6099691859940592,0.4797358421815248,1.3302963845292424,0.5456501593276829,0.0,0.0392156862745098,0.0,0.0130718954248366,0.0,0.196078431372549,0.0196078431372549,0.0196078431372549,0.065359477124183,0.0,0.0,0.0457516339869281,0.2222222222222222,0.0,0.0,0.0,0.0392156862745098,0.1633986928104575,0.0065359477124183,1.0
0.1303157339984156,0.161808710344217,0.6250490307765849,5.465996057239526,0.7419027197328243,0.4231950908819699,2.605341870287844,0.8392601543788775,0.8721957926815644,0.1969118873159326,1.2397578357962578,1.5078870520292624,1.0677306444679748,0.6362421080162995,1.1226855629836057,0.834382757933458,0.4886810514668757,0.7061076759589301,0.0,1.917550755626776,1.6055678651904923,0.7970551053679001,0.3811153616645157,0.0130718954248366,0.0130718954248366,0.0392156862745098,0.0130718954248366,0.0,0.0,0.1045751633986928,0.0130718954248366,0.0130718954248366,0.0065359477124183,0.065359477124183,0.0,0.0,0.0326797385620915,0.0,0.1830065359477124,0.0457516339869281,0.0065359477124183,0.0,0.0349379182720972,0.0523717309781779,0.6209590117484854,21.814477165719037,0.2411242537043642,0.1728095725796752,0.1748322586080423,0.2677048190825393,0.1571973728848844,0.6320792139695025,0.1989424975103148,0.1155792473819476,0.1935228178319074,0.2523078121116389,0.3478383072666043,0.3511649681177898,0.4375749319767592,0.1214856933453223,0.5317645011322444,0.028848798516501,0.1027478231582998,0.313928511861958,0.1799793205091294,0.0,0.0,0.0,0.0,0.0,0.0261437908496732,0.065359477124183,0.0,0.0065359477124183,0.0,0.1437908496732026,0.0130718954248366,0.1633986928104575,0.0,0.1830065359477124,0.0,0.0,0.0522875816993464,0.1176470588235294,1.0
0.0958285857440519,0.1346775711683372,0.4026277815751499,8.420681714446982,0.6555225115681567,0.9800658669630972,0.7857081178599603,0.7256857348295848,0.3781040111528068,0.4243523764959702,0.2683514100996457,0.5573512691468712,0.3400595066064914,0.2315018512028953,0.7575799379195383,1.2700299339904253,0.3635342529894147,0.9621391764400972,0.7904455505300888,0.977328469867467,1.0234724712306749,0.882543932382423,0.8505684514035602,0.0718954248366013,0.196078431372549,0.0065359477124183,0.0588235294117647,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0,0.1111111111111111,0.0,0.0196078431372549,0.0392156862745098,0.0261437908496732,0.0,0.0522875816993464,0.0261437908496732,0.0,0.0784313725490196,0.0392156862745098,0.0511833764513902,0.0709545189596631,0.3066319645267014,15.749672419508387,0.4729975988463645,0.5059664821700263,0.8045582781338697,0.5563665825094845,0.3642731259667363,0.3948253763424866,0.2195319931866006,0.1501972892283871,0.4145188647416136,0.4370444420323253,0.3407190908509833,0.4672575911700108,0.2346322418906546,0.3200591119985069,0.2511068259258774,0.2279828122318724,0.2386851904084901,0.2096765619438146,0.4529064907137527,0.1241830065359477,0.0718954248366013,0.0392156862745098,0.065359477124183,0.0261437908496732,0.0065359477124183,0.0261437908496732,0.0196078431372549,0.0130718954248366,0.065359477124183,0.0588235294117647,0.0392156862745098,0.0130718954248366,0.0065359477124183,0.0,0.0196078431372549,0.0457516339869281,0.0326797385620915,0.0457516339869281,1.0
0.1149494229084293,0.1712702738425735,0.5821949979844717,6.783944213606067,1.820656458682976,0.2946449198407063,1.41454151973621,1.0832293962374373,1.3099438446271827,0.988062560865648,0.6777309109872804,0.9852186310970368,0.6616451773498162,0.3102301616482668,0.5117202776794109,0.2049054463715556,0.6730121862487524,1.2301166105779826,0.8109629141224375,1.560951277115433,0.4210352988297846,0.1459395071889362,0.7584732621563886,0.1241830065359477,0.0130718954248366,0.1568627450980392,0.0196078431372549,0.1176470588235294,0.0326797385620915,0.0065359477124183,0.0588235294117647,0.0065359477124183,0.0,0.0065359477124183,0.0,0.0522875816993464,0.0522875816993464,0.0130718954248366,0.0,0.0065359477124183,0.0,0.1372549019607843,0.0604478753314902,0.0719070818475054,0.517350193665983,12.425104833267694,0.2930015012326153,0.4475559121749689,0.2982583811124701,0.4441861743109465,1.2684022444077845,0.2735741598740049,0.5485250375507691,0.5867659673498571,0.8873157937507443,0.4177612034749723,0.190738690088128,0.2430762189404512,0.221098793247702,0.4541611750836543,0.8046820864336026,0.294754718044788,0.3871159867013425,0.0,0.2808327519668551,0.0065359477124183,0.0326797385620915,0.0,0.0130718954248366,0.0196078431372549,0.0196078431372549,0.1111111111111111,0.0849673202614379,0.1503267973856209,0.0,0.0196078431372549,0.0,0.0326797385620915,0.0326797385620915,0.0392156862745098,0.0065359477124183,0.0065359477124183,0.0,0.0130718954248366,1.0
0.1076419330478529,0.1502876489885174,0.4680465733097311,7.563843671949269,0.4939200952705926,0.6452183765561013,0.6025825353077748,0.6312259881255056,0.7753287076550794,0.8144947981934905,0.3337954657980718,0.565063568001461,0.6860004253428992,1.3132586904453352,1.6292185806993955,1.1863649044015048,0.8585069977059454,0.6782309382723357,0.9051599105628716,0.3125573949119793,0.591887307331497,1.6959679965169343,0.1358040795049251,0.0261437908496732,0.0522875816993464,0.0326797385620915,0.0261437908496732,0.0457516339869281,0.065359477124183,0.0326797385620915,0.1176470588235294,0.0261437908496732,0.065359477124183,0.1372549019607843,0.0065359477124183,0.0326797385620915,0.0196078431372549,0.0457516339869281,0.0196078431372549,0.0392156862745098,0.0130718954248366,0.0130718954248366,0.070196170007082,0.1029501389469057,0.5523000391421444,11.096610699721698,0.8849470827600477,0.1398064116216524,0.6348590630122759,0.5714675777414626,0.1992851609014003,0.5497494040158681,0.5531437854420835,0.3473389639966102,0.75375831350462,0.1977144997963664,0.978941986160358,0.8928148830897114,0.3931412440055377,0.408380018409135,0.0941766381232697,0.6025241015496484,0.7344629419220821,0.605559230369366,0.1450001545558329,0.0392156862745098,0.0065359477124183,0.0457516339869281,0.065359477124183,0.0,0.0522875816993464,0.0,0.0196078431372549,0.1176470588235294,0.0,0.0261437908496732,0.0980392156862745,0.1045751633986928,0.0,0.0,0.0,0.0784313725490196,0.0915032679738562,0.0196078431372549,1.0
0.1367200681917694,0.1814603191383833,0.4586232480969323,4.967261833108023,0.9276437065550394,0.0,0.1208247608905007,0.8350979676241517,1.2900110503318216,1.2284867893745872,0.7516085955210852,1.6685571307781584,0.9746195338025452,1.2965919095265248,1.8689429483751732,0.4866251041887721,1.1566156869100694,1.0652475728954285,1.3795151374214485,1.41801578871614,1.1183584328620837,0.4459803359285721,0.8346269587620787,0.0261437908496732,0.0,0.0,0.0522875816993464,0.0915032679738562,0.0065359477124183,0.0392156862745098,0.1111111111111111,0.0,0.065359477124183,0.0392156862745098,0.0,0.0065359477124183,0.0457516339869281,0.0392156862745098,0.0065359477124183,0.0261437908496732,0.0196078431372549,0.0196078431372549,0.0604276455298449,0.0811767091793272,0.6034310718521245,14.40194010964956,0.2665417645015718,1.0235279841770155,0.3306745076629857,0.3287749186143488,0.2931517076818438,0.3351888328753176,0.2305941838862551,0.3985615435128644,0.2601602060909227,0.4174593720633203,1.1941372625059077,0.3679169976841977,0.3175058785639978,0.4754603652200669,0.7690187225539536,0.3990467444106658,0.3834544320385987,0.2162623362702535,0.3315773228045164,0.0,0.0980392156862745,0.0261437908496732,0.065359477124183,0.0,0.0130718954248366,0.0196078431372549,0.065359477124183,0.0915032679738562,0.0065359477124183,0.0588235294117647,0.0718954248366013,0.0392156862745098,0.1503267973856209,0.0588235294117647,0.0457516339869281,0.0588235294117647,0.0065359477124183,0.0457516339869281,1.0
0.1303249072409021,0.1999885928488442,0.4855054302422723,5.621482121656666,0.5969774020299607,0.5510991396041782,0.6550927117493734,0.2394626670122075,0.4954272146974975,0.8239573143398503,1.7773517591909596,2.166666532422708,2.17246007329381,1.077125424921598,0.7169849765596059,0.508428004369393,1.7543034557257888,1.0959681814115492,0.6805390555931181,0.2320398887246516,0.9244272394361448,0.8281522185350048,0.6883739396271026,0.0326797385620915,0.0,0.0,0.0065359477124183,0.0065359477124183,0.0,0.0392156862745098,0.1045751633986928,0.1437908496732026,0.0196078431372549,0.0,0.0,0.1241830065359477,0.0784313725490196,0.0784313725490196,0.0,0.0784313725490196,0.0065359477124183,0.0,0.0426019708296528,0.0631964927997916,0.35048226627174,18.0686728397954,0.3721784855150893,0.3226667180224597,0.4615542702759841,0.1143970553903524,0.429893734803258,0.3138709791459035,0.250543389359436,0.623888935630651,0.1034799342185991,0.3494519588991555,0.6594948978088199,0.1379086261853626,0.229592371608243,0.1217248073441178,0.2799715675685085,0.3747632218472154,0.2204999173301781,0.206564063131048,0.3066270404077154,0.0065359477124183,0.0784313725490196,0.0,0.0,0.0849673202614379,0.0196078431372549,0.0,0.196078431372549,0.0196078431372549,0.0196078431372549,0.0326797385620915,0.0,0.0784313725490196,0.0,0.0130718954248366,0.1437908496732026,0.0130718954248366,0.0065359477124183,0.0261437908496732,1.0
0.0752565628558942,0.1079567818082711,0.3914559125085441,10.524153375292675,0.4443240998352463,0.4745059137218876,0.4726643996307141,0.4234123343346222,0.6656936467274412,0.3267511428227273,0.6367665021730411,0.3508987594830783,0.7022760601862604,0.4513980553143603,0.0579642211337285,0.5861045140061723,0.2437438087150731,0.7581343494536072,0.4276801353850209,0.8382363824031572,1.15440913590067,0.779700863830799,0.5907413490558009,0.0130718954248366,0.0130718954248366,0.0,0.0849673202614379,0.0196078431372549,0.0,0.0588235294117647,0.0,0.0522875816993464,0.0,0.0,0.0261437908496732,0.0,0.2156862745098039,0.0522875816993464,0.0457516339869281,0.0261437908496732,0.1241830065359477,0.0326797385620915,0.0462571875826803,0.0682475088726906,0.5147501621185832,17.201338512094093,0.7255848876357922,0.5211396420943436,0.4412419989837024,0.1959126550282159,0.1322902800941308,0.5209112271559605,0.1708601892860534,0.2541628596683845,0.2470271872684078,0.2516371200813859,0.7740755042722715,0.2730442733404177,0.2853067383866538,0.0455088260065,0.5304185564748547,0.2595027559250807,0.3957565349378669,0.2156783555440632,0.143432294225807,0.1437908496732026,0.1111111111111111,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0065359477124183,0.0784313725490196,0.0588235294117647,0.0457516339869281,0.0588235294117647,0.0130718954248366,0.0,0.1241830065359477,0.0065359477124183,0.0522875816993464,0.065359477124183,0.0065359477124183,1.0
0.1016210616580524,0.1454576472443083,0.5413796729586202,7.806792269203783,0.5620551028892629,0.6481271428209312,1.8194566110172556,0.599813719402674,0.7174177445060211,0.4296189864696589,0.4084044637463816,1.0773822480710724,0.2865180114114285,1.2164703784283306,0.7653151525742181,0.3415715608444114,0.7330462508168272,0.5693491837767801,0.3822537139406698,1.4385565409386114,1.195043570634998,0.0882272474144848,0.7450788791072246,0.0065359477124183,0.0326797385620915,0.0326797385620915,0.0,0.0065359477124183,0.0196078431372549,0.0130718954248366,0.1372549019607843,0.0196078431372549,0.0457516339869281,0.0522875816993464,0.0326797385620915,0.0130718954248366,0.0,0.0,0.1241830065359477,0.2026143790849673,0.0,0.0392156862745098,0.06896168204651,0.1005920740239348,0.5128397917871602,11.1179030079087,0.9835780895947672,0.8112920777781644,0.7490168233013782,0.2348656448885502,0.4063039308411338,0.6154746182329736,0.3175352519414517,0.2341153388728155,0.3204710905417876,0.3485011485990532,0.3425218921264165,0.2113481104527173,0.4305163140969732,0.4160984475209798,0.5546894497051975,0.6165511405027578,0.234524586025261,1.0442658711257011,0.6450422962703097,0.0522875816993464,0.0065359477124183,0.0065359477124183,0.0261437908496732,0.0,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0196078431372549,0.0065359477124183,0.0261437908496732,0.0,0.0718954248366013,0.0,0.0457516339869281,0.065359477124183,0.0196078431372549,0.2352941176470588,0.0915032679738562,1.0
0.1356760027776316,0.19745728319603,0.3305460621250095,5.728435419934197,0.0916120459618383,1.5392042974169755,0.779109025308178,1.1032984397636156,1.4742559722356363,0.1881832942020799,0.883073401758526,0.7741116526576495,1.1031302400836,1.4477022882258213,1.1710700675655774,0.7251033768971392,0.9836529164724368,1.7120527857671963,1.3142738386247752,0.5477754510340207,1.115129606723425,0.8676019895745709,0.9029476930400964,0.0,0.0,0.0849673202614379,0.0261437908496732,0.0,0.0065359477124183,0.0457516339869281,0.0588235294117647,0.1437908496732026,0.0718954248366013,0.0130718954248366,0.0588235294117647,0.0,0.0,0.0718954248366013,0.0196078431372549,0.0326797385620915,0.0,0.1568627450980392,0.0553650164185851,0.080642598354529,0.3853991038201564,14.017927942390896,0.6521974551602114,0.3925517340899288,0.6508089303856996,0.1833568648230909,0.6258351153392138,0.2175002657369886,0.4095435882968953,0.3016551217538034,0.2895191366285997,0.4324510454749369,0.3255994211634567,0.4140699710795996,0.3569881932445546,0.2320223195637707,0.3950497285620518,0.6626928280273358,0.4559873753778199,0.4381769608706314,0.204366210186165,0.0130718954248366,0.065359477124183,0.1045751633986928,0.0326797385620915,0.0065359477124183,0.0130718954248366,0.0196078431372549,0.0522875816993464,0.0,0.0588235294117647,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0130718954248366,0.0980392156862745,0.065359477124183,0.0588235294117647,0.0196078431372549,0.0,1.0
0.1262124188055423,0.1854319273921991,0.5663176005281269,6.141324352882577,0.2358459139674069,1.0429442241505755,0.5015143193654215,1.1582456951853388,1.755492587872784,1.226158729003469,0.886919978928397,0.4180062262836347,0.588117385199486,1.090295732620422,0.654581738231074,1.3190180657871848,0.5113724479207481,1.990384337542216,0.5583344899557211,0.7762344017708424,1.7539979004171142,0.1111172765943443,0.8387323443686607,0.0,0.130718954248366,0.0,0.0196078431372549,0.0522875816993464,0.0915032679738562,0.0784313725490196,0.0130718954248366,0.0065359477124183,0.0326797385620915,0.0,0.1241830065359477,0.0,0.0784313725490196,0.0261437908496732,0.0,0.0588235294117647,0.0,0.0784313725490196,0.0839036661764069,0.1186246858135822,0.4109630135945925,9.511709263021796,0.3632229282137015,1.038429839150481,0.3232542306674171,0.7847288350827308,0.4707599158386352,0.4411595542322635,0.7980629853688953,0.4692436403536968,0.3868623519210114,0.7518970420382556,0.8709764064767418,0.8402433633232418,0.4913523266219725,1.0568776140013836,0.8668531150419093,0.1705105303521764,0.253511202660195,0.6099683677299991,0.5907916832694508,0.0065359477124183,0.0457516339869281,0.0065359477124183,0.0915032679738562,0.0130718954248366,0.0457516339869281,0.0065359477124183,0.0784313725490196,0.0196078431372549,0.0261437908496732,0.0392156862745098,0.0392156862745098,0.0588235294117647,0.0784313725490196,0.0522875816993464,0.0326797385620915,0.0326797385620915,0.0392156862745098,0.0522875816993464,1.0
0.1413411106722582,0.211481403273944,0.5107871660503239,5.382230797628388,0.9031623038968476,1.3855367746004923,0.8767691466293137,1.2312963462929682,1.4228619009432315,1.5011255685567473,2.1032998349612035,0.7538046885783195,0.8296481963031249,0.418789267303882,1.1646588521950854,1.1221567567333492,0.774861013733404,0.7295972037718886,0.675291134862597,1.2929224865441131,1.232245083531705,0.6367432504884313,0.4503034628449399,0.1503267973856209,0.0392156862745098,0.0522875816993464,0.0457516339869281,0.130718954248366,0.0522875816993464,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0130718954248366,0.0915032679738562,0.0065359477124183,0.0,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0457516339869281,0.0,0.0,0.0561825970068219,0.0760149128382998,0.5448089921774132,14.996914476510725,0.1348356811496327,0.5037154549362612,0.3172760699618527,0.3701508749682903,0.4750868669854797,1.189728599090211,0.4128567252038783,0.7279724778525797,0.2366232290593362,0.2751944586556273,0.4659066860927273,0.2369494516216579,0.3700542172682983,0.1224732770876623,0.5662379672016822,0.6886055982859327,0.2679707842407527,0.2562606180347878,0.1352993492447801,0.0392156862745098,0.0196078431372549,0.0,0.0196078431372549,0.0457516339869281,0.0588235294117647,0.1241830065359477,0.1045751633986928,0.0261437908496732,0.0,0.0718954248366013,0.0392156862745098,0.0261437908496732,0.0196078431372549,0.0849673202614379,0.0784313725490196,0.0,0.0392156862745098,0.0,1.0
0.1006417690964739,0.1385598674050829,0.4755758861022018,8.19000884190543,0.6508285267858872,0.3305571008418884,0.9538487603379422,0.9549867156800124,0.4418000564419547,0.4366768778002494,1.0664821804171716,1.16086772423854,0.4684610235655414,0.9826165239774608,0.521770850788535,0.8026604903542633,0.2986973986287767,0.5894718980398774,1.114028834271554,0.1221501480872134,0.4412260702352059,0.6258860169654412,1.9255469378558931,0.0522875816993464,0.0065359477124183,0.1111111111111111,0.0326797385620915,0.0261437908496732,0.0130718954248366,0.0392156862745098,0.0065359477124183,0.0130718954248366,0.0261437908496732,0.0196078431372549,0.0718954248366013,0.0196078431372549,0.0392156862745098,0.1241830065359477,0.0,0.0588235294117647,0.0980392156862745,0.0261437908496732,0.0748534663223102,0.1049411712667334,0.5108026476447529,10.691845475133668,0.3542976831710368,0.3314390769121942,0.5736255125916417,0.4237795734916241,0.5509851768566166,0.4322199736628498,0.9978536592208485,0.6369804184388748,0.3470609263527532,0.6430576171760234,0.2784481661532673,0.3966866148709733,0.5898003718852605,0.3069059946483523,1.4100775419922469,0.0489035757961928,0.6186782373910447,0.3824059088709622,1.0065723229960415,0.0588235294117647,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0196078431372549,0.0392156862745098,0.130718954248366,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0196078431372549,0.0326797385620915,0.0130718954248366,0.0065359477124183,0.0130718954248366,0.0,0.0392156862745098,0.0130718954248366,0.2156862745098039,1.0
0.1113272960399328,0.1590312172971201,0.4962566673092989,7.117536119526403,0.2187883872024877,0.9436527678071432,0.4087870015047116,0.5990536671416621,0.7237904133611176,0.9683698271222624,0.4145296939890709,0.9598764096050127,0.4898018805539761,0.5600156979869519,0.3540695383238895,1.747958521394206,0.7890122269236676,1.2759509835361198,0.8782483155437995,1.4870535853328155,0.314860510141373,0.9567639779823224,1.2725834480581402,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0065359477124183,0.0,0.1241830065359477,0.0196078431372549,0.0588235294117647,0.0261437908496732,0.0392156862745098,0.0326797385620915,0.0196078431372549,0.2091503267973856,0.0980392156862745,0.0065359477124183,0.0457516339869281,0.0196078431372549,0.1038448935287373,0.1487599027420561,0.4050201260727576,7.588680051373692,1.014104922376648,0.508703376002248,0.7025989446675047,0.4949546871458087,0.4464884527342733,0.9721649985282712,0.9256238575127806,0.6566637408425188,0.5163829354181518,0.692982441255128,0.3852483823175039,0.8075823151596114,0.3545821139460471,1.1093028782534595,0.5603699599055991,1.1723399807809782,0.4242706277687834,1.6718241520594417,0.9144065402909984,0.130718954248366,0.0588235294117647,0.0261437908496732,0.0,0.0457516339869281,0.0065359477124183,0.0718954248366013,0.0522875816993464,0.0,0.0261437908496732,0.0,0.0457516339869281,0.0261437908496732,0.0457516339869281,0.0065359477124183,0.0849673202614379,0.0130718954248366,0.0130718954248366,0.0784313725490196,1.0
0.1041438444148984,0.1499857609978707,0.5803129618919093,7.651445432497042,1.448339324963542,0.571110893902383,0.7501434422298298,0.8276156478019338,0.3240411471166467,0.4189964104265901,0.3394104831377455,0.9570343694349966,0.2749821895477951,1.5251254183867753,0.5501379221874463,1.1264989713261593,0.5892620971007871,1.3389884840891175,0.2369773416075577,1.1237500609827045,0.9798114234957076,0.2268317971580855,0.7627931043601842,0.1045751633986928,0.0,0.0196078431372549,0.0457516339869281,0.0522875816993464,0.0,0.0,0.0588235294117647,0.0130718954248366,0.2026143790849673,0.0,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0,0.1437908496732026,0.0588235294117647,0.0196078431372549,0.0065359477124183,0.060343091553338,0.0845908895125905,0.4993845335950599,13.469910924828856,0.995111084296249,0.3727978588233468,0.3224646095340134,0.626818404155022,0.2447079701999416,0.3119067634345077,0.4078070759857757,0.2048155551240422,0.2772429377982115,0.5122219066277072,0.422987104454268,0.6808483403622778,0.7330627666762171,0.5241119198418857,0.5362519325535164,0.1354570146692649,0.0384160398454069,0.2432305600719346,0.7370867899070646,0.0196078431372549,0.1045751633986928,0.0522875816993464,0.0784313725490196,0.0,0.0,0.0326797385620915,0.0,0.0522875816993464,0.0196078431372549,0.0588235294117647,0.0065359477124183,0.1764705882352941,0.0326797385620915,0.0849673202614379,0.0,0.0,0.0130718954248366,0.065359477124183,1.0
0.0970420778268374,0.1391524456483093,0.5010585905322748,8.143074619504645,0.2534993696499034,0.567805298224654,0.9527034932337176,0.2287957366400496,0.689897098910413,1.625197144706201,0.5955566140585702,0.2893789280710483,0.204015561735745,0.8054516206770388,0.8855566151591214,0.7301605917580539,0.9314132239222658,0.2367431218924428,1.4160358596701903,0.3018268002668464,0.7220202573645352,0.6856575214257729,1.2700918827370018,0.0130718954248366,0.0588235294117647,0.0,0.0,0.0457516339869281,0.1568627450980392,0.0326797385620915,0.0130718954248366,0.0130718954248366,0.065359477124183,0.0392156862745098,0.0522875816993464,0.0,0.0,0.1241830065359477,0.0,0.0588235294117647,0.0718954248366013,0.0326797385620915,0.0449709575804669,0.0649819397401391,0.4685539606592239,17.509050434241974,0.0942802634562089,0.1821788334234337,0.1809357812952645,0.4944631215115656,0.2983019828636775,0.2401897908931596,0.3545160883986653,0.3345201740402734,0.5551460211826456,0.3374417701701092,0.4697405283003604,0.4708177814669638,0.1122054110830098,0.3465908707734464,0.4913258240406531,0.3472698177836664,0.4064097253953034,0.1293022324163208,0.3603561276097081,0.0,0.0130718954248366,0.0261437908496732,0.0196078431372549,0.0588235294117647,0.0130718954248366,0.0457516339869281,0.0261437908496732,0.0196078431372549,0.0718954248366013,0.0261437908496732,0.1437908496732026,0.0065359477124183,0.0,0.0849673202614379,0.0522875816993464,0.0980392156862745,0.0196078431372549,0.0784313725490196,1.0
